precision,recall
0.6081730769230769,0.9844357976653697
0.6096385542168675,0.9844357976653697
0.6111111111111112,0.9844357976653697
0.612590799031477,0.9844357976653697
0.6140776699029126,0.9844357976653697
0.6155717761557178,0.9844357976653697
0.6170731707317073,0.9844357976653697
0.6185819070904646,0.9844357976653697
0.6200980392156863,0.9844357976653697
0.6216216216216216,0.9844357976653697
0.6206896551724138,0.980544747081712
0.6222222222222222,0.980544747081712
0.6237623762376238,0.980544747081712
0.6253101736972705,0.980544747081712
0.6268656716417911,0.980544747081712
0.628428927680798,0.980544747081712
0.63,0.980544747081712
0.631578947368421,0.980544747081712
0.6306532663316583,0.9766536964980544
0.6297229219143576,0.9727626459143969
0.6287878787878788,0.9688715953307393
0.6303797468354431,0.9688715953307393
0.631979695431472,0.9688715953307393
0.6335877862595419,0.9688715953307393
0.6352040816326531,0.9688715953307393
0.6342710997442456,0.9649805447470817
0.6333333333333333,0.9610894941634242
0.6349614395886889,0.9610894941634242
0.6365979381443299,0.9610894941634242
0.6382428940568475,0.9610894941634242
0.6398963730569949,0.9610894941634242
0.6415584415584416,0.9610894941634242
0.6432291666666666,0.9610894941634242
0.6422976501305483,0.9571984435797666
0.643979057591623,0.9571984435797666
0.6456692913385826,0.9571984435797666
0.6473684210526316,0.9571984435797666
0.6464379947229552,0.953307392996109
0.6481481481481481,0.953307392996109
0.649867374005305,0.953307392996109
0.651595744680851,0.953307392996109
0.6533333333333333,0.953307392996109
0.6550802139037433,0.953307392996109
0.6568364611260054,0.953307392996109
0.6586021505376344,0.953307392996109
0.660377358490566,0.953307392996109
0.6621621621621622,0.953307392996109
0.6639566395663956,0.953307392996109
0.6657608695652174,0.953307392996109
0.667574931880109,0.953307392996109
0.6693989071038251,0.953307392996109
0.6712328767123288,0.953307392996109
0.6703296703296703,0.9494163424124513
0.6694214876033058,0.9455252918287937
0.6712707182320442,0.9455252918287937
0.6731301939058172,0.9455252918287937
0.675,0.9455252918287937
0.6768802228412256,0.9455252918287937
0.6787709497206704,0.9455252918287937
0.680672268907563,0.9455252918287937
0.6825842696629213,0.9455252918287937
0.6845070422535211,0.9455252918287937
0.6864406779661016,0.9455252918287937
0.6883852691218131,0.9455252918287937
0.6903409090909091,0.9455252918287937
0.6923076923076923,0.9455252918287937
0.6942857142857143,0.9455252918287937
0.6962750716332379,0.9455252918287937
0.6982758620689655,0.9455252918287937
0.7002881844380403,0.9455252918287937
0.6994219653179191,0.9416342412451362
0.6985507246376812,0.9377431906614786
0.6976744186046512,0.933852140077821
0.6997084548104956,0.933852140077821
0.7017543859649122,0.933852140077821
0.7008797653958945,0.9299610894941635
0.7029411764705882,0.9299610894941635
0.7020648967551623,0.9260700389105059
0.7041420118343196,0.9260700389105059
0.7062314540059347,0.9260700389105059
0.7053571428571429,0.9221789883268483
0.7044776119402985,0.9182879377431906
0.7065868263473054,0.9182879377431906
0.7087087087087087,0.9182879377431906
0.7108433734939759,0.9182879377431906
0.7129909365558912,0.9182879377431906
0.7151515151515152,0.9182879377431906
0.7173252279635258,0.9182879377431906
0.7195121951219512,0.9182879377431906
0.7186544342507645,0.914396887159533
0.7177914110429447,0.9105058365758755
0.72,0.9105058365758755
0.7222222222222222,0.9105058365758755
0.7213622291021672,0.9066147859922179
0.7236024844720497,0.9066147859922179
0.7258566978193146,0.9066147859922179
0.728125,0.9066147859922179
0.7272727272727273,0.9027237354085603
0.7295597484276729,0.9027237354085603
0.7318611987381703,0.9027237354085603
0.7341772151898734,0.9027237354085603
0.7365079365079366,0.9027237354085603
0.7388535031847133,0.9027237354085603
0.7412140575079872,0.9027237354085603
0.7403846153846154,0.8988326848249028
0.7427652733118971,0.8988326848249028
0.7419354838709677,0.8949416342412452
0.7411003236245954,0.8910505836575876
0.7402597402597403,0.8871595330739299
0.742671009771987,0.8871595330739299
0.7450980392156863,0.8871595330739299
0.7442622950819672,0.8832684824902723
0.7467105263157895,0.8832684824902723
0.7491749174917491,0.8832684824902723
0.7516556291390728,0.8832684824902723
0.7508305647840532,0.8793774319066148
0.75,0.8754863813229572
0.7525083612040134,0.8754863813229572
0.7550335570469798,0.8754863813229572
0.7542087542087542,0.8715953307392996
0.7533783783783784,0.867704280155642
0.7559322033898305,0.867704280155642
0.7585034013605442,0.867704280155642
0.7610921501706485,0.867704280155642
0.7636986301369864,0.867704280155642
0.7628865979381443,0.8638132295719845
0.7655172413793103,0.8638132295719845
0.7681660899653979,0.8638132295719845
0.7708333333333334,0.8638132295719845
0.7735191637630662,0.8638132295719845
0.7762237762237763,0.8638132295719845
0.7789473684210526,0.8638132295719845
0.778169014084507,0.8599221789883269
0.7809187279151943,0.8599221789883269
0.7836879432624113,0.8599221789883269
0.7829181494661922,0.8560311284046692
0.7821428571428571,0.8521400778210116
0.7849462365591398,0.8521400778210116
0.7841726618705036,0.8482490272373541
0.7833935018050542,0.8443579766536965
0.7862318840579711,0.8443579766536965
0.7890909090909091,0.8443579766536965
0.7883211678832117,0.8404669260700389
0.7912087912087912,0.8404669260700389
0.7941176470588235,0.8404669260700389
0.7970479704797048,0.8404669260700389
0.7962962962962963,0.8365758754863813
0.7992565055762082,0.8365758754863813
0.8022388059701493,0.8365758754863813
0.8052434456928839,0.8365758754863813
0.8082706766917294,0.8365758754863813
0.8113207547169812,0.8365758754863813
0.8143939393939394,0.8365758754863813
0.8136882129277566,0.8326848249027238
0.816793893129771,0.8326848249027238
0.8160919540229885,0.8287937743190662
0.8153846153846154,0.8249027237354085
0.8185328185328186,0.8249027237354085
0.8217054263565892,0.8249027237354085
0.8249027237354085,0.8249027237354085
0.828125,0.8249027237354085
0.8313725490196079,0.8249027237354085
0.8346456692913385,0.8249027237354085
0.8379446640316206,0.8249027237354085
0.8412698412698413,0.8249027237354085
0.8406374501992032,0.8210116731517509
0.844,0.8210116731517509
0.8433734939759037,0.8171206225680934
0.842741935483871,0.8132295719844358
0.8421052631578947,0.8093385214007782
0.8414634146341463,0.8054474708171206
0.8408163265306122,0.8015564202334631
0.8442622950819673,0.8015564202334631
0.8436213991769548,0.7976653696498055
0.8429752066115702,0.7937743190661478
0.8464730290456431,0.7937743190661478
0.8458333333333333,0.7898832684824902
0.8451882845188284,0.7859922178988327
0.8445378151260504,0.7821011673151751
0.8481012658227848,0.7821011673151751
0.847457627118644,0.7782101167315175
0.851063829787234,0.7782101167315175
0.8547008547008547,0.7782101167315175
0.8583690987124464,0.7782101167315175
0.8620689655172413,0.7782101167315175
0.8658008658008658,0.7782101167315175
0.8695652173913043,0.7782101167315175
0.868995633187773,0.77431906614786
0.868421052631579,0.7704280155642024
0.8678414096916299,0.7665369649805448
0.8672566371681416,0.7626459143968871
0.8711111111111111,0.7626459143968871
0.875,0.7626459143968871
0.874439461883408,0.7587548638132295
0.8783783783783784,0.7587548638132295
0.8778280542986425,0.754863813229572
0.8772727272727273,0.7509727626459144
0.8812785388127854,0.7509727626459144
0.8853211009174312,0.7509727626459144
0.8894009216589862,0.7509727626459144
0.8888888888888888,0.7470817120622568
0.8930232558139535,0.7470817120622568
0.8925233644859814,0.7431906614785992
0.892018779342723,0.7392996108949417
0.8915094339622641,0.7354085603112841
0.8957345971563981,0.7354085603112841
0.8952380952380953,0.7315175097276264
0.8947368421052632,0.7276264591439688
0.8942307692307693,0.7237354085603113
0.893719806763285,0.7198443579766537
0.8932038834951457,0.7159533073929961
0.8926829268292683,0.7120622568093385
0.8921568627450981,0.708171206225681
0.8916256157635468,0.7042801556420234
0.8910891089108911,0.7003891050583657
0.8955223880597015,0.7003891050583657
0.9,0.7003891050583657
0.9045226130653267,0.7003891050583657
0.9040404040404041,0.6964980544747081
0.9035532994923858,0.6926070038910506
0.9081632653061225,0.6926070038910506
0.9076923076923077,0.688715953307393
0.9123711340206185,0.688715953307393
0.917098445595855,0.688715953307393
0.9166666666666666,0.6848249027237354
0.9162303664921466,0.6809338521400778
0.9157894736842105,0.6770428015564203
0.9153439153439153,0.6731517509727627
0.9148936170212766,0.669260700389105
0.9144385026737968,0.6653696498054474
0.9193548387096774,0.6653696498054474
0.918918918918919,0.6614785992217899
0.9184782608695652,0.6575875486381323
0.9180327868852459,0.6536964980544747
0.9230769230769231,0.6536964980544747
0.9226519337016574,0.6498054474708171
0.9222222222222223,0.6459143968871596
0.9217877094972067,0.642023346303502
0.9213483146067416,0.6381322957198443
0.9209039548022598,0.6342412451361867
0.9204545454545454,0.6303501945525292
0.92,0.6264591439688716
0.9195402298850575,0.622568093385214
0.9190751445086706,0.6186770428015564
0.9186046511627907,0.6147859922178989
0.9181286549707602,0.6108949416342413
0.9235294117647059,0.6108949416342413
0.9230769230769231,0.6070038910505836
0.9226190476190477,0.603112840466926
0.9221556886227545,0.5992217898832685
0.9216867469879518,0.5953307392996109
0.9212121212121213,0.5914396887159533
0.9207317073170732,0.5875486381322957
0.9202453987730062,0.5836575875486382
0.9197530864197531,0.5797665369649806
0.9192546583850931,0.5758754863813229
0.91875,0.5719844357976653
0.9182389937106918,0.5680933852140078
0.9177215189873418,0.5642023346303502
0.9171974522292994,0.5603112840466926
0.9166666666666666,0.556420233463035
0.9161290322580645,0.5525291828793775
0.9155844155844156,0.5486381322957199
0.9150326797385621,0.5447470817120622
0.9144736842105263,0.5408560311284046
0.9139072847682119,0.5369649805447471
0.92,0.5369649805447471
0.9194630872483222,0.5330739299610895
0.918918918918919,0.5291828793774319
0.9183673469387755,0.5252918287937743
0.9178082191780822,0.5214007782101168
0.9172413793103448,0.5175097276264592
0.9236111111111112,0.5175097276264592
0.9230769230769231,0.5136186770428015
0.9225352112676056,0.5097276264591439
0.9219858156028369,0.5058365758754864
0.9214285714285714,0.5019455252918288
0.9280575539568345,0.5019455252918288
0.927536231884058,0.4980544747081712
0.9343065693430657,0.4980544747081712
0.9411764705882353,0.4980544747081712
0.9481481481481482,0.4980544747081712
0.9477611940298507,0.49416342412451364
0.9473684210526315,0.490272373540856
0.946969696969697,0.48638132295719844
0.9465648854961832,0.48249027237354086
0.9461538461538461,0.4785992217898833
0.9457364341085271,0.47470817120622566
0.9453125,0.4708171206225681
0.9448818897637795,0.4669260700389105
0.9444444444444444,0.46303501945525294
0.944,0.4591439688715953
0.9435483870967742,0.45525291828793774
0.943089430894309,0.45136186770428016
0.9426229508196722,0.4474708171206226
0.9421487603305785,0.44357976653696496
0.9416666666666667,0.4396887159533074
0.9411764705882353,0.4357976653696498
0.940677966101695,0.43190661478599224
0.9401709401709402,0.4280155642023346
0.9396551724137931,0.42412451361867703
0.9391304347826087,0.42023346303501946
0.9385964912280702,0.4163424124513619
0.9380530973451328,0.41245136186770426
0.9375,0.4085603112840467
0.9369369369369369,0.4046692607003891
0.9363636363636364,0.40077821011673154
0.9357798165137615,0.3968871595330739
0.9351851851851852,0.39299610894941633
0.9345794392523364,0.38910505836575876
0.9339622641509434,0.3852140077821012
0.9333333333333333,0.38132295719844356
0.9326923076923077,0.377431906614786
0.9320388349514563,0.3735408560311284
0.9313725490196079,0.36964980544747084
0.9306930693069307,0.3657587548638132
0.93,0.36186770428015563
0.9292929292929293,0.35797665369649806
0.9285714285714286,0.3540856031128405
0.9381443298969072,0.3540856031128405
0.9375,0.35019455252918286
0.9368421052631579,0.3463035019455253
0.9361702127659575,0.3424124513618677
0.9354838709677419,0.33852140077821014
0.9347826086956522,0.3346303501945525
0.9340659340659341,0.33073929961089493
0.9333333333333333,0.32684824902723736
0.9438202247191011,0.32684824902723736
0.9545454545454546,0.32684824902723736
0.9540229885057471,0.3229571984435798
0.9534883720930233,0.31906614785992216
0.9529411764705882,0.3151750972762646
0.9523809523809523,0.311284046692607
0.9518072289156626,0.30739299610894943
0.9634146341463414,0.30739299610894943
0.9629629629629629,0.3035019455252918
0.9625,0.29961089494163423
0.9620253164556962,0.29571984435797666
0.9615384615384616,0.2918287937743191
0.961038961038961,0.28793774319066145
0.9605263157894737,0.2840466926070039
0.96,0.2801556420233463
0.9594594594594594,0.27626459143968873
0.958904109589041,0.2723735408560311
0.9583333333333334,0.26848249027237353
0.9577464788732394,0.26459143968871596
0.9571428571428572,0.2607003891050584
0.9565217391304348,0.25680933852140075
0.9558823529411765,0.2529182879377432
0.9552238805970149,0.2490272373540856
0.9545454545454546,0.245136186770428
0.9538461538461539,0.24124513618677043
0.953125,0.23735408560311283
0.9523809523809523,0.23346303501945526
0.9516129032258065,0.22957198443579765
0.9508196721311475,0.22568093385214008
0.95,0.22178988326848248
0.9491525423728814,0.2178988326848249
0.9482758620689655,0.2140077821011673
0.9473684210526315,0.21011673151750973
0.9464285714285714,0.20622568093385213
0.9454545454545454,0.20233463035019456
0.9444444444444444,0.19844357976653695
0.9433962264150944,0.19455252918287938
0.9423076923076923,0.19066147859922178
0.9411764705882353,0.1867704280155642
0.94,0.1828793774319066
0.9387755102040817,0.17898832684824903
0.9375,0.17509727626459143
0.9574468085106383,0.17509727626459143
0.9565217391304348,0.17120622568093385
0.9555555555555556,0.16731517509727625
0.9545454545454546,0.16342412451361868
0.9534883720930233,0.15953307392996108
0.9523809523809523,0.1556420233463035
0.9512195121951219,0.1517509727626459
0.95,0.14785992217898833
0.9487179487179487,0.14396887159533073
0.9473684210526315,0.14007782101167315
0.9459459459459459,0.13618677042801555
0.9444444444444444,0.13229571984435798
0.9428571428571428,0.12840466926070038
0.9411764705882353,0.1245136186770428
0.9393939393939394,0.12062256809338522
0.9375,0.11673151750972763
0.9354838709677419,0.11284046692607004
0.9333333333333333,0.10894941634241245
0.9310344827586207,0.10505836575875487
0.9642857142857143,0.10505836575875487
0.9629629629629629,0.10116731517509728
0.9615384615384616,0.09727626459143969
0.96,0.0933852140077821
0.9583333333333334,0.08949416342412451
0.9565217391304348,0.08560311284046693
0.9545454545454546,0.08171206225680934
0.9523809523809523,0.07782101167315175
0.95,0.07392996108949416
0.9473684210526315,0.07003891050583658
0.9444444444444444,0.06614785992217899
0.9411764705882353,0.0622568093385214
0.9375,0.058365758754863814
0.9333333333333333,0.054474708171206226
1.0,0.054474708171206226
1.0,0.05058365758754864
1.0,0.04669260700389105
1.0,0.042801556420233464
1.0,0.038910505836575876
1.0,0.03501945525291829
1.0,0.0311284046692607
1.0,0.027237354085603113
1.0,0.023346303501945526
1.0,0.019455252918287938
1.0,0.01556420233463035
1.0,0.011673151750972763
1.0,0.007782101167315175
1.0,0.0038910505836575876
1.0,0.0
