precision,recall
0.6121951219512195,0.9766536964980544
0.6136919315403423,0.9766536964980544
0.6151960784313726,0.9766536964980544
0.6167076167076168,0.9766536964980544
0.6157635467980296,0.9727626459143969
0.6172839506172839,0.9727626459143969
0.6188118811881188,0.9727626459143969
0.6203473945409429,0.9727626459143969
0.6194029850746269,0.9688715953307393
0.6184538653366584,0.9649805447470817
0.62,0.9649805447470817
0.6190476190476191,0.9610894941634242
0.6206030150753769,0.9610894941634242
0.6221662468513854,0.9610894941634242
0.6212121212121212,0.9571984435797666
0.6227848101265823,0.9571984435797666
0.6218274111675127,0.953307392996109
0.6208651399491094,0.9494163424124513
0.6224489795918368,0.9494163424124513
0.6214833759590793,0.9455252918287937
0.6205128205128205,0.9416342412451362
0.6195372750642674,0.9377431906614786
0.6211340206185567,0.9377431906614786
0.6201550387596899,0.933852140077821
0.6217616580310881,0.933852140077821
0.6207792207792208,0.9299610894941635
0.6197916666666666,0.9260700389105059
0.618798955613577,0.9221789883268483
0.6204188481675392,0.9221789883268483
0.6194225721784777,0.9182879377431906
0.6210526315789474,0.9182879377431906
0.6226912928759895,0.9182879377431906
0.6656716417910448,0.867704280155642
0.6646706586826348,0.8638132295719845
0.6666666666666666,0.8638132295719845
0.6656626506024096,0.8599221789883269
0.6646525679758308,0.8560311284046692
0.6666666666666666,0.8560311284046692
0.668693009118541,0.8560311284046692
0.6707317073170732,0.8560311284046692
0.672782874617737,0.8560311284046692
0.6717791411042945,0.8521400778210116
0.6707692307692308,0.8482490272373541
0.6728395061728395,0.8482490272373541
0.6718266253869969,0.8443579766536965
0.6708074534161491,0.8404669260700389
0.6728971962616822,0.8404669260700389
0.675,0.8404669260700389
0.677115987460815,0.8404669260700389
0.6761006289308176,0.8365758754863813
0.6782334384858044,0.8365758754863813
0.6772151898734177,0.8326848249027238
0.6793650793650794,0.8326848249027238
0.678343949044586,0.8287937743190662
0.6773162939297125,0.8249027237354085
0.6762820512820513,0.8210116731517509
0.6784565916398714,0.8210116731517509
0.6806451612903226,0.8210116731517509
0.6828478964401294,0.8210116731517509
0.685064935064935,0.8210116731517509
0.6840390879478827,0.8171206225680934
0.6830065359477124,0.8132295719844358
0.6819672131147541,0.8093385214007782
0.680921052631579,0.8054474708171206
0.6831683168316832,0.8054474708171206
0.6821192052980133,0.8015564202334631
0.6810631229235881,0.7976653696498055
0.6833333333333333,0.7976653696498055
0.68561872909699,0.7976653696498055
0.6845637583892618,0.7937743190661478
0.6868686868686869,0.7937743190661478
0.6891891891891891,0.7937743190661478
0.6915254237288135,0.7937743190661478
0.6938775510204082,0.7937743190661478
0.6962457337883959,0.7937743190661478
0.6986301369863014,0.7937743190661478
0.7010309278350515,0.7937743190661478
0.7034482758620689,0.7937743190661478
0.7024221453287197,0.7898832684824902
0.7048611111111112,0.7898832684824902
0.7073170731707317,0.7898832684824902
0.7062937062937062,0.7859922178988327
0.7087719298245614,0.7859922178988327
0.7112676056338029,0.7859922178988327
0.7137809187279152,0.7859922178988327
0.7163120567375887,0.7859922178988327
0.7153024911032029,0.7821011673151751
0.7142857142857143,0.7782101167315175
0.7168458781362007,0.7782101167315175
0.7158273381294964,0.77431906614786
0.7184115523465704,0.77431906614786
0.7210144927536232,0.77431906614786
0.7236363636363636,0.77431906614786
0.7262773722627737,0.77431906614786
0.7252747252747253,0.7704280155642024
0.7242647058823529,0.7665369649805448
0.7269372693726938,0.7665369649805448
0.7296296296296296,0.7665369649805448
0.7323420074349443,0.7665369649805448
0.7350746268656716,0.7665369649805448
0.7340823970037453,0.7626459143968871
0.7330827067669173,0.7587548638132295
0.7320754716981132,0.754863813229572
0.7310606060606061,0.7509727626459144
0.7300380228136882,0.7470817120622568
0.732824427480916,0.7470817120622568
0.735632183908046,0.7470817120622568
0.7346153846153847,0.7431906614785992
0.7335907335907336,0.7392996108949417
0.7325581395348837,0.7354085603112841
0.7315175097276264,0.7315175097276264
0.734375,0.7315175097276264
0.7333333333333333,0.7276264591439688
0.7322834645669292,0.7237354085603113
0.7351778656126482,0.7237354085603113
0.7380952380952381,0.7237354085603113
0.7410358565737052,0.7237354085603113
0.74,0.7198443579766537
0.7389558232931727,0.7159533073929961
0.7419354838709677,0.7159533073929961
0.7449392712550608,0.7159533073929961
0.7479674796747967,0.7159533073929961
0.746938775510204,0.7120622568093385
0.75,0.7120622568093385
0.7489711934156379,0.708171206225681
0.7479338842975206,0.7042801556420234
0.7468879668049793,0.7003891050583657
0.75,0.7003891050583657
0.7531380753138075,0.7003891050583657
0.7563025210084033,0.7003891050583657
0.759493670886076,0.7003891050583657
0.7627118644067796,0.7003891050583657
0.7659574468085106,0.7003891050583657
0.7692307692307693,0.7003891050583657
0.7725321888412017,0.7003891050583657
0.771551724137931,0.6964980544747081
0.7705627705627706,0.6926070038910506
0.7695652173913043,0.688715953307393
0.7729257641921398,0.688715953307393
0.7763157894736842,0.688715953307393
0.7797356828193832,0.688715953307393
0.7831858407079646,0.688715953307393
0.7822222222222223,0.6848249027237354
0.78125,0.6809338521400778
0.7847533632286996,0.6809338521400778
0.7837837837837838,0.6770428015564203
0.7873303167420814,0.6770428015564203
0.7863636363636364,0.6731517509727627
0.7853881278538812,0.669260700389105
0.7889908256880734,0.669260700389105
0.7880184331797235,0.6653696498054474
0.7870370370370371,0.6614785992217899
0.7906976744186046,0.6614785992217899
0.794392523364486,0.6614785992217899
0.7981220657276995,0.6614785992217899
0.8018867924528302,0.6614785992217899
0.8056872037914692,0.6614785992217899
0.8047619047619048,0.6575875486381323
0.8086124401913876,0.6575875486381323
0.8125,0.6575875486381323
0.8164251207729468,0.6575875486381323
0.8203883495145631,0.6575875486381323
0.8195121951219512,0.6536964980544747
0.8186274509803921,0.6498054474708171
0.8177339901477833,0.6459143968871596
0.8217821782178217,0.6459143968871596
0.8208955223880597,0.642023346303502
0.82,0.6381322957198443
0.8241206030150754,0.6381322957198443
0.8282828282828283,0.6381322957198443
0.8274111675126904,0.6342412451361867
0.826530612244898,0.6303501945525292
0.8256410256410256,0.6264591439688716
0.8247422680412371,0.622568093385214
0.8238341968911918,0.6186770428015564
0.8229166666666666,0.6147859922178989
0.8272251308900523,0.6147859922178989
0.8263157894736842,0.6108949416342413
0.8253968253968254,0.6070038910505836
0.8297872340425532,0.6070038910505836
0.8288770053475936,0.603112840466926
0.8333333333333334,0.603112840466926
0.8378378378378378,0.603112840466926
0.8369565217391305,0.5992217898832685
0.8415300546448088,0.5992217898832685
0.8406593406593407,0.5953307392996109
0.8397790055248618,0.5914396887159533
0.8444444444444444,0.5914396887159533
0.8491620111731844,0.5914396887159533
0.848314606741573,0.5875486381322957
0.8531073446327684,0.5875486381322957
0.8522727272727273,0.5836575875486382
0.8571428571428571,0.5836575875486382
0.8563218390804598,0.5797665369649806
0.8554913294797688,0.5758754863813229
0.8546511627906976,0.5719844357976653
0.8596491228070176,0.5719844357976653
0.8588235294117647,0.5680933852140078
0.8579881656804734,0.5642023346303502
0.8630952380952381,0.5642023346303502
0.8622754491017964,0.5603112840466926
0.8614457831325302,0.556420233463035
0.8606060606060606,0.5525291828793775
0.8597560975609756,0.5486381322957199
0.8588957055214724,0.5447470817120622
0.8641975308641975,0.5447470817120622
0.8633540372670807,0.5408560311284046
0.8625,0.5369649805447471
0.8616352201257862,0.5330739299610895
0.8607594936708861,0.5291828793774319
0.8598726114649682,0.5252918287937743
0.8589743589743589,0.5214007782101168
0.8580645161290322,0.5175097276264592
0.8571428571428571,0.5136186770428015
0.8562091503267973,0.5097276264591439
0.8552631578947368,0.5058365758754864
0.8543046357615894,0.5019455252918288
0.8533333333333334,0.4980544747081712
0.8523489932885906,0.49416342412451364
0.8513513513513513,0.490272373540856
0.8503401360544217,0.48638132295719844
0.8561643835616438,0.48638132295719844
0.8551724137931035,0.48249027237354086
0.8611111111111112,0.48249027237354086
0.8671328671328671,0.48249027237354086
0.8661971830985915,0.4785992217898833
0.8652482269503546,0.47470817120622566
0.8642857142857143,0.4708171206225681
0.8633093525179856,0.4669260700389105
0.8623188405797102,0.46303501945525294
0.8686131386861314,0.46303501945525294
0.8676470588235294,0.4591439688715953
0.8666666666666667,0.45525291828793774
0.8656716417910447,0.45136186770428016
0.8646616541353384,0.4474708171206226
0.8636363636363636,0.44357976653696496
0.8625954198473282,0.4396887159533074
0.8615384615384616,0.4357976653696498
0.8604651162790697,0.43190661478599224
0.859375,0.4280155642023346
0.8582677165354331,0.42412451361867703
0.8571428571428571,0.42023346303501946
0.856,0.4163424124513619
0.8548387096774194,0.41245136186770426
0.8617886178861789,0.41245136186770426
0.8688524590163934,0.41245136186770426
0.8677685950413223,0.4085603112840467
0.8666666666666667,0.4046692607003891
0.865546218487395,0.40077821011673154
0.864406779661017,0.3968871595330739
0.8632478632478633,0.39299610894941633
0.8620689655172413,0.38910505836575876
0.8695652173913043,0.38910505836575876
0.868421052631579,0.3852140077821012
0.8761061946902655,0.3852140077821012
0.875,0.38132295719844356
0.8738738738738738,0.377431906614786
0.8727272727272727,0.3735408560311284
0.8715596330275229,0.36964980544747084
0.8703703703703703,0.3657587548638132
0.8691588785046729,0.36186770428015563
0.8679245283018868,0.35797665369649806
0.8666666666666667,0.3540856031128405
0.8653846153846154,0.35019455252918286
0.8737864077669902,0.35019455252918286
0.8725490196078431,0.3463035019455253
0.8712871287128713,0.3424124513618677
0.87,0.33852140077821014
0.8686868686868687,0.3346303501945525
0.8673469387755102,0.33073929961089493
0.8762886597938144,0.33073929961089493
0.875,0.32684824902723736
0.8842105263157894,0.32684824902723736
0.8829787234042553,0.3229571984435798
0.8817204301075269,0.31906614785992216
0.8913043478260869,0.31906614785992216
0.8901098901098901,0.3151750972762646
0.8888888888888888,0.311284046692607
0.8876404494382022,0.30739299610894943
0.8863636363636364,0.3035019455252918
0.896551724137931,0.3035019455252918
0.8953488372093024,0.29961089494163423
0.8941176470588236,0.29571984435797666
0.9047619047619048,0.29571984435797666
0.9036144578313253,0.2918287937743191
0.9024390243902439,0.28793774319066145
0.9012345679012346,0.2840466926070039
0.9,0.2801556420233463
0.8987341772151899,0.27626459143968873
0.8974358974358975,0.2723735408560311
0.8961038961038961,0.26848249027237353
0.8947368421052632,0.26459143968871596
0.8933333333333333,0.2607003891050584
0.8918918918918919,0.25680933852140075
0.8904109589041096,0.2529182879377432
0.8888888888888888,0.2490272373540856
0.8873239436619719,0.245136186770428
0.8857142857142857,0.24124513618677043
0.8840579710144928,0.23735408560311283
0.8823529411764706,0.23346303501945526
0.8955223880597015,0.23346303501945526
0.8939393939393939,0.22957198443579765
0.8923076923076924,0.22568093385214008
0.890625,0.22178988326848248
0.9047619047619048,0.22178988326848248
0.9193548387096774,0.22178988326848248
0.9180327868852459,0.2178988326848249
0.9166666666666666,0.2140077821011673
0.9152542372881356,0.21011673151750973
0.9137931034482759,0.20622568093385213
0.9122807017543859,0.20233463035019456
0.9107142857142857,0.19844357976653695
0.9090909090909091,0.19455252918287938
0.9259259259259259,0.19455252918287938
0.9433962264150944,0.19455252918287938
0.9615384615384616,0.19455252918287938
0.9607843137254902,0.19066147859922178
0.96,0.1867704280155642
0.9591836734693877,0.1828793774319066
0.9583333333333334,0.17898832684824903
0.9574468085106383,0.17509727626459143
0.9565217391304348,0.17120622568093385
0.9777777777777777,0.17120622568093385
0.9772727272727273,0.16731517509727625
0.9767441860465116,0.16342412451361868
0.9761904761904762,0.15953307392996108
0.975609756097561,0.1556420233463035
0.975,0.1517509727626459
0.9743589743589743,0.14785992217898833
0.9736842105263158,0.14396887159533073
0.972972972972973,0.14007782101167315
0.9722222222222222,0.13618677042801555
0.9714285714285714,0.13229571984435798
0.9705882352941176,0.12840466926070038
0.9696969696969697,0.1245136186770428
0.96875,0.12062256809338522
0.967741935483871,0.11673151750972763
0.9666666666666667,0.11284046692607004
0.9655172413793104,0.10894941634241245
0.9642857142857143,0.10505836575875487
0.9629629629629629,0.10116731517509728
0.9615384615384616,0.09727626459143969
0.96,0.0933852140077821
0.9583333333333334,0.08949416342412451
0.9565217391304348,0.08560311284046693
0.9545454545454546,0.08171206225680934
0.9523809523809523,0.07782101167315175
0.95,0.07392996108949416
0.9473684210526315,0.07003891050583658
0.9444444444444444,0.06614785992217899
0.9411764705882353,0.0622568093385214
0.9375,0.058365758754863814
0.9333333333333333,0.054474708171206226
0.9285714285714286,0.05058365758754864
0.9230769230769231,0.04669260700389105
1.0,0.04669260700389105
1.0,0.042801556420233464
1.0,0.038910505836575876
1.0,0.03501945525291829
1.0,0.0311284046692607
1.0,0.027237354085603113
1.0,0.023346303501945526
1.0,0.019455252918287938
1.0,0.01556420233463035
1.0,0.011673151750972763
1.0,0.007782101167315175
1.0,0.0038910505836575876
1.0,0.0
