precision,recall
0.6067961165048543,0.9727626459143969
0.6082725060827251,0.9727626459143969
0.6097560975609756,0.9727626459143969
0.60880195599022,0.9688715953307393
0.6102941176470589,0.9688715953307393
0.6093366093366094,0.9649805447470817
0.6108374384236454,0.9649805447470817
0.6123456790123457,0.9649805447470817
0.6138613861386139,0.9649805447470817
0.6153846153846154,0.9649805447470817
0.6169154228855721,0.9649805447470817
0.6184538653366584,0.9649805447470817
0.62,0.9649805447470817
0.6190476190476191,0.9610894941634242
0.6206030150753769,0.9610894941634242
0.6221662468513854,0.9610894941634242
0.6237373737373737,0.9610894941634242
0.6253164556962025,0.9610894941634242
0.6269035532994924,0.9610894941634242
0.628498727735369,0.9610894941634242
0.6301020408163265,0.9610894941634242
0.6317135549872123,0.9610894941634242
0.6333333333333333,0.9610894941634242
0.6349614395886889,0.9610894941634242
0.6365979381443299,0.9610894941634242
0.6356589147286822,0.9571984435797666
0.6373056994818653,0.9571984435797666
0.638961038961039,0.9571984435797666
0.640625,0.9571984435797666
0.6422976501305483,0.9571984435797666
0.643979057591623,0.9571984435797666
0.6456692913385826,0.9571984435797666
0.6473684210526316,0.9571984435797666
0.6490765171503958,0.9571984435797666
0.6507936507936508,0.9571984435797666
0.649867374005305,0.953307392996109
0.648936170212766,0.9494163424124513
0.6506666666666666,0.9494163424124513
0.6497326203208557,0.9455252918287937
0.6487935656836461,0.9416342412451362
0.6505376344086021,0.9416342412451362
0.6522911051212938,0.9416342412451362
0.654054054054054,0.9416342412451362
0.6531165311653117,0.9377431906614786
0.654891304347826,0.9377431906614786
0.6539509536784741,0.933852140077821
0.6557377049180327,0.933852140077821
0.6547945205479452,0.9299610894941635
0.6565934065934066,0.9299610894941635
0.6584022038567493,0.9299610894941635
0.6602209944751382,0.9299610894941635
0.6592797783933518,0.9260700389105059
0.6583333333333333,0.9221789883268483
0.6601671309192201,0.9221789883268483
0.6620111731843575,0.9221789883268483
0.6610644257703081,0.9182879377431906
0.6629213483146067,0.9182879377431906
0.6647887323943662,0.9182879377431906
0.6666666666666666,0.9182879377431906
0.6685552407932012,0.9182879377431906
0.6676136363636364,0.914396887159533
0.6666666666666666,0.9105058365758755
0.6685714285714286,0.9105058365758755
0.667621776504298,0.9066147859922179
0.6695402298850575,0.9066147859922179
0.6685878962536023,0.9027237354085603
0.6705202312138728,0.9027237354085603
0.672463768115942,0.9027237354085603
0.6744186046511628,0.9027237354085603
0.673469387755102,0.8988326848249028
0.6754385964912281,0.8988326848249028
0.6774193548387096,0.8988326848249028
0.6794117647058824,0.8988326848249028
0.6814159292035398,0.8988326848249028
0.6834319526627219,0.8988326848249028
0.685459940652819,0.8988326848249028
0.6875,0.8988326848249028
0.6895522388059702,0.8988326848249028
0.688622754491018,0.8949416342412452
0.6906906906906907,0.8949416342412452
0.6927710843373494,0.8949416342412452
0.6918429003021148,0.8910505836575876
0.6909090909090909,0.8871595330739299
0.6930091185410334,0.8871595330739299
0.6920731707317073,0.8832684824902723
0.6941896024464832,0.8832684824902723
0.696319018404908,0.8832684824902723
0.6984615384615385,0.8832684824902723
0.6975308641975309,0.8793774319066148
0.6996904024767802,0.8793774319066148
0.7018633540372671,0.8793774319066148
0.7009345794392523,0.8754863813229572
0.703125,0.8754863813229572
0.7053291536050157,0.8754863813229572
0.7075471698113207,0.8754863813229572
0.7066246056782335,0.8715953307392996
0.7088607594936709,0.8715953307392996
0.707936507936508,0.867704280155642
0.7070063694267515,0.8638132295719845
0.7092651757188498,0.8638132295719845
0.7083333333333334,0.8599221789883269
0.707395498392283,0.8560311284046692
0.7096774193548387,0.8560311284046692
0.7119741100323624,0.8560311284046692
0.711038961038961,0.8521400778210116
0.7100977198697068,0.8482490272373541
0.7124183006535948,0.8482490272373541
0.7114754098360656,0.8443579766536965
0.7105263157894737,0.8404669260700389
0.7095709570957096,0.8365758754863813
0.7119205298013245,0.8365758754863813
0.7109634551495017,0.8326848249027238
0.7133333333333334,0.8326848249027238
0.7157190635451505,0.8326848249027238
0.7181208053691275,0.8326848249027238
0.7171717171717171,0.8287937743190662
0.7195945945945946,0.8287937743190662
0.7220338983050848,0.8287937743190662
0.7244897959183674,0.8287937743190662
0.726962457337884,0.8287937743190662
0.726027397260274,0.8249027237354085
0.7285223367697594,0.8249027237354085
0.7310344827586207,0.8249027237354085
0.7301038062283737,0.8210116731517509
0.7291666666666666,0.8171206225680934
0.7282229965156795,0.8132295719844358
0.7272727272727273,0.8093385214007782
0.7298245614035088,0.8093385214007782
0.7288732394366197,0.8054474708171206
0.7279151943462897,0.8015564202334631
0.7304964539007093,0.8015564202334631
0.7295373665480427,0.7976653696498055
0.7321428571428571,0.7976653696498055
0.7311827956989247,0.7937743190661478
0.7338129496402878,0.7937743190661478
0.7364620938628159,0.7937743190661478
0.7391304347826086,0.7937743190661478
0.7418181818181818,0.7937743190661478
0.7445255474452555,0.7937743190661478
0.7472527472527473,0.7937743190661478
0.75,0.7937743190661478
0.7490774907749077,0.7898832684824902
0.7518518518518519,0.7898832684824902
0.7509293680297398,0.7859922178988327
0.753731343283582,0.7859922178988327
0.7565543071161048,0.7859922178988327
0.7556390977443609,0.7821011673151751
0.7547169811320755,0.7782101167315175
0.7537878787878788,0.77431906614786
0.752851711026616,0.7704280155642024
0.7557251908396947,0.7704280155642024
0.7586206896551724,0.7704280155642024
0.7576923076923077,0.7665369649805448
0.7606177606177607,0.7665369649805448
0.7596899224806202,0.7626459143968871
0.7626459143968871,0.7626459143968871
0.765625,0.7626459143968871
0.7686274509803922,0.7626459143968871
0.7677165354330708,0.7587548638132295
0.7707509881422925,0.7587548638132295
0.7738095238095238,0.7587548638132295
0.7768924302788844,0.7587548638132295
0.776,0.754863813229572
0.7791164658634538,0.754863813229572
0.7782258064516129,0.7509727626459144
0.7813765182186235,0.7509727626459144
0.7845528455284553,0.7509727626459144
0.7877551020408163,0.7509727626459144
0.7868852459016393,0.7470817120622568
0.7901234567901234,0.7470817120622568
0.7892561983471075,0.7431906614785992
0.7883817427385892,0.7392996108949417
0.7916666666666666,0.7392996108949417
0.7907949790794979,0.7354085603112841
0.7941176470588235,0.7354085603112841
0.7974683544303798,0.7354085603112841
0.7966101694915254,0.7315175097276264
0.8,0.7315175097276264
0.7991452991452992,0.7276264591439688
0.7982832618025751,0.7237354085603113
0.7974137931034483,0.7198443579766537
0.8008658008658008,0.7198443579766537
0.8043478260869565,0.7198443579766537
0.8078602620087336,0.7198443579766537
0.8070175438596491,0.7159533073929961
0.8105726872246696,0.7159533073929961
0.8097345132743363,0.7120622568093385
0.8133333333333334,0.7120622568093385
0.8169642857142857,0.7120622568093385
0.8161434977578476,0.708171206225681
0.8153153153153153,0.7042801556420234
0.8144796380090498,0.7003891050583657
0.8181818181818182,0.7003891050583657
0.821917808219178,0.7003891050583657
0.8256880733944955,0.7003891050583657
0.8248847926267281,0.6964980544747081
0.8240740740740741,0.6926070038910506
0.8232558139534883,0.688715953307393
0.822429906542056,0.6848249027237354
0.8215962441314554,0.6809338521400778
0.8207547169811321,0.6770428015564203
0.8246445497630331,0.6770428015564203
0.8238095238095238,0.6731517509727627
0.8277511961722488,0.6731517509727627
0.8269230769230769,0.669260700389105
0.8260869565217391,0.6653696498054474
0.8252427184466019,0.6614785992217899
0.8292682926829268,0.6614785992217899
0.8333333333333334,0.6614785992217899
0.8325123152709359,0.6575875486381323
0.8316831683168316,0.6536964980544747
0.8308457711442786,0.6498054474708171
0.835,0.6498054474708171
0.8341708542713567,0.6459143968871596
0.8383838383838383,0.6459143968871596
0.8375634517766497,0.642023346303502
0.8367346938775511,0.6381322957198443
0.8358974358974359,0.6342412451361867
0.8402061855670103,0.6342412451361867
0.8393782383419689,0.6303501945525292
0.8385416666666666,0.6264591439688716
0.837696335078534,0.622568093385214
0.8421052631578947,0.622568093385214
0.8412698412698413,0.6186770428015564
0.8404255319148937,0.6147859922178989
0.8449197860962567,0.6147859922178989
0.8440860215053764,0.6108949416342413
0.8432432432432433,0.6070038910505836
0.8478260869565217,0.6070038910505836
0.8469945355191257,0.603112840466926
0.8461538461538461,0.5992217898832685
0.850828729281768,0.5992217898832685
0.85,0.5953307392996109
0.8547486033519553,0.5953307392996109
0.8539325842696629,0.5914396887159533
0.8587570621468926,0.5914396887159533
0.8579545454545454,0.5875486381322957
0.8571428571428571,0.5836575875486382
0.8563218390804598,0.5797665369649806
0.861271676300578,0.5797665369649806
0.8604651162790697,0.5758754863813229
0.8596491228070176,0.5719844357976653
0.8588235294117647,0.5680933852140078
0.863905325443787,0.5680933852140078
0.8630952380952381,0.5642023346303502
0.8622754491017964,0.5603112840466926
0.8674698795180723,0.5603112840466926
0.8727272727272727,0.5603112840466926
0.8719512195121951,0.556420233463035
0.8711656441717791,0.5525291828793775
0.8703703703703703,0.5486381322957199
0.8695652173913043,0.5447470817120622
0.86875,0.5408560311284046
0.8742138364779874,0.5408560311284046
0.879746835443038,0.5408560311284046
0.8789808917197452,0.5369649805447471
0.8782051282051282,0.5330739299610895
0.8774193548387097,0.5291828793774319
0.8831168831168831,0.5291828793774319
0.8823529411764706,0.5252918287937743
0.881578947368421,0.5214007782101168
0.8874172185430463,0.5214007782101168
0.8866666666666667,0.5175097276264592
0.8859060402684564,0.5136186770428015
0.8851351351351351,0.5097276264591439
0.891156462585034,0.5097276264591439
0.8904109589041096,0.5058365758754864
0.8896551724137931,0.5019455252918288
0.8888888888888888,0.4980544747081712
0.8951048951048951,0.4980544747081712
0.8943661971830986,0.49416342412451364
0.8936170212765957,0.490272373540856
0.8928571428571429,0.48638132295719844
0.8920863309352518,0.48249027237354086
0.8913043478260869,0.4785992217898833
0.8905109489051095,0.47470817120622566
0.8897058823529411,0.4708171206225681
0.8888888888888888,0.4669260700389105
0.8880597014925373,0.46303501945525294
0.8872180451127819,0.4591439688715953
0.8863636363636364,0.45525291828793774
0.8931297709923665,0.45525291828793774
0.8923076923076924,0.45136186770428016
0.8914728682170543,0.4474708171206226
0.890625,0.44357976653696496
0.889763779527559,0.4396887159533074
0.8888888888888888,0.4357976653696498
0.888,0.43190661478599224
0.8870967741935484,0.4280155642023346
0.8861788617886179,0.42412451361867703
0.8852459016393442,0.42023346303501946
0.8842975206611571,0.4163424124513619
0.8833333333333333,0.41245136186770426
0.8823529411764706,0.4085603112840467
0.8813559322033898,0.4046692607003891
0.8803418803418803,0.40077821011673154
0.8793103448275862,0.3968871595330739
0.8782608695652174,0.39299610894941633
0.8771929824561403,0.38910505836575876
0.8761061946902655,0.3852140077821012
0.875,0.38132295719844356
0.8828828828828829,0.38132295719844356
0.8818181818181818,0.377431906614786
0.8807339449541285,0.3735408560311284
0.8796296296296297,0.36964980544747084
0.8785046728971962,0.3657587548638132
0.8773584905660378,0.36186770428015563
0.8857142857142857,0.36186770428015563
0.8846153846153846,0.35797665369649806
0.883495145631068,0.3540856031128405
0.8823529411764706,0.35019455252918286
0.8811881188118812,0.3463035019455253
0.88,0.3424124513618677
0.8787878787878788,0.33852140077821014
0.8775510204081632,0.3346303501945525
0.8762886597938144,0.33073929961089493
0.875,0.32684824902723736
0.8736842105263158,0.3229571984435798
0.8829787234042553,0.3229571984435798
0.8817204301075269,0.31906614785992216
0.8804347826086957,0.3151750972762646
0.8791208791208791,0.311284046692607
0.8777777777777778,0.30739299610894943
0.8764044943820225,0.3035019455252918
0.875,0.29961089494163423
0.8735632183908046,0.29571984435797666
0.872093023255814,0.2918287937743191
0.8705882352941177,0.28793774319066145
0.8690476190476191,0.2840466926070039
0.8674698795180723,0.2801556420233463
0.8658536585365854,0.27626459143968873
0.8641975308641975,0.2723735408560311
0.875,0.2723735408560311
0.8734177215189873,0.26848249027237353
0.8717948717948718,0.26459143968871596
0.8701298701298701,0.2607003891050584
0.868421052631579,0.25680933852140075
0.88,0.25680933852140075
0.8783783783783784,0.2529182879377432
0.8904109589041096,0.2529182879377432
0.8888888888888888,0.2490272373540856
0.9014084507042254,0.2490272373540856
0.9,0.245136186770428
0.8985507246376812,0.24124513618677043
0.8970588235294118,0.23735408560311283
0.9104477611940298,0.23735408560311283
0.9090909090909091,0.23346303501945526
0.9076923076923077,0.22957198443579765
0.90625,0.22568093385214008
0.9047619047619048,0.22178988326848248
0.9193548387096774,0.22178988326848248
0.9180327868852459,0.2178988326848249
0.9166666666666666,0.2140077821011673
0.9152542372881356,0.21011673151750973
0.9310344827586207,0.21011673151750973
0.9473684210526315,0.21011673151750973
0.9464285714285714,0.20622568093385213
0.9454545454545454,0.20233463035019456
0.9629629629629629,0.20233463035019456
0.9622641509433962,0.19844357976653695
0.9615384615384616,0.19455252918287938
0.9607843137254902,0.19066147859922178
0.96,0.1867704280155642
0.9795918367346939,0.1867704280155642
0.9791666666666666,0.1828793774319066
0.9787234042553191,0.17898832684824903
0.9782608695652174,0.17509727626459143
0.9777777777777777,0.17120622568093385
0.9772727272727273,0.16731517509727625
0.9767441860465116,0.16342412451361868
0.9761904761904762,0.15953307392996108
0.975609756097561,0.1556420233463035
0.975,0.1517509727626459
0.9743589743589743,0.14785992217898833
0.9736842105263158,0.14396887159533073
0.972972972972973,0.14007782101167315
0.9722222222222222,0.13618677042801555
0.9714285714285714,0.13229571984435798
0.9705882352941176,0.12840466926070038
0.9696969696969697,0.1245136186770428
0.96875,0.12062256809338522
0.967741935483871,0.11673151750972763
0.9666666666666667,0.11284046692607004
1.0,0.11284046692607004
1.0,0.10894941634241245
1.0,0.10505836575875487
1.0,0.10116731517509728
1.0,0.09727626459143969
1.0,0.0933852140077821
1.0,0.08949416342412451
1.0,0.08560311284046693
1.0,0.08171206225680934
1.0,0.07782101167315175
1.0,0.07392996108949416
1.0,0.07003891050583658
1.0,0.06614785992217899
1.0,0.0622568093385214
1.0,0.058365758754863814
1.0,0.054474708171206226
1.0,0.05058365758754864
1.0,0.04669260700389105
1.0,0.042801556420233464
1.0,0.038910505836575876
1.0,0.03501945525291829
1.0,0.0311284046692607
1.0,0.027237354085603113
1.0,0.023346303501945526
1.0,0.019455252918287938
1.0,0.01556420233463035
1.0,0.011673151750972763
1.0,0.007782101167315175
1.0,0.0038910505836575876
1.0,0.0
