precision,recall
0.7603686635944701,0.642023346303502
0.7592592592592593,0.6381322957198443
0.7627906976744186,0.6381322957198443
0.7616822429906542,0.6342412451361867
0.7605633802816901,0.6303501945525292
0.7641509433962265,0.6303501945525292
0.7677725118483413,0.6303501945525292
0.7714285714285715,0.6303501945525292
0.7751196172248804,0.6303501945525292
0.7740384615384616,0.6264591439688716
0.7777777777777778,0.6264591439688716
0.7766990291262136,0.622568093385214
0.775609756097561,0.6186770428015564
0.7745098039215687,0.6147859922178989
0.7733990147783252,0.6108949416342413
0.7772277227722773,0.6108949416342413
0.7761194029850746,0.6070038910505836
0.775,0.603112840466926
0.7738693467336684,0.5992217898832685
0.7727272727272727,0.5953307392996109
0.7766497461928934,0.5953307392996109
0.7806122448979592,0.5953307392996109
0.7846153846153846,0.5953307392996109
0.7835051546391752,0.5914396887159533
0.7823834196891192,0.5875486381322957
0.78125,0.5836575875486382
0.7853403141361257,0.5836575875486382
0.7842105263157895,0.5797665369649806
0.783068783068783,0.5758754863813229
0.7819148936170213,0.5719844357976653
0.7807486631016043,0.5680933852140078
0.7795698924731183,0.5642023346303502
0.7837837837837838,0.5642023346303502
0.782608695652174,0.5603112840466926
0.7868852459016393,0.5603112840466926
0.7857142857142857,0.556420233463035
0.7900552486187845,0.556420233463035
0.7888888888888889,0.5525291828793775
0.7877094972067039,0.5486381322957199
0.7865168539325843,0.5447470817120622
0.7909604519774012,0.5447470817120622
0.7897727272727273,0.5408560311284046
0.7885714285714286,0.5369649805447471
0.7873563218390804,0.5330739299610895
0.791907514450867,0.5330739299610895
0.7906976744186046,0.5291828793774319
0.7894736842105263,0.5252918287937743
0.788235294117647,0.5214007782101168
0.7869822485207101,0.5175097276264592
0.7857142857142857,0.5136186770428015
0.7844311377245509,0.5097276264591439
0.7891566265060241,0.5097276264591439
0.7878787878787878,0.5058365758754864
0.7865853658536586,0.5019455252918288
0.7852760736196319,0.4980544747081712
0.7901234567901234,0.4980544747081712
0.7950310559006211,0.4980544747081712
0.79375,0.49416342412451364
0.7987421383647799,0.49416342412451364
0.7974683544303798,0.490272373540856
0.7961783439490446,0.48638132295719844
0.7948717948717948,0.48249027237354086
0.8,0.48249027237354086
0.7987012987012987,0.4785992217898833
0.7973856209150327,0.47470817120622566
0.8026315789473685,0.47470817120622566
0.8013245033112583,0.4708171206225681
0.8,0.4669260700389105
0.7986577181208053,0.46303501945525294
0.7972972972972973,0.4591439688715953
0.7959183673469388,0.45525291828793774
0.7945205479452054,0.45136186770428016
0.7931034482758621,0.4474708171206226
0.7986111111111112,0.4474708171206226
0.7972027972027972,0.44357976653696496
0.795774647887324,0.4396887159533074
0.7943262411347518,0.4357976653696498
0.8,0.4357976653696498
0.7985611510791367,0.43190661478599224
0.8043478260869565,0.43190661478599224
0.8029197080291971,0.4280155642023346
0.8088235294117647,0.4280155642023346
0.8074074074074075,0.42412451361867703
0.8059701492537313,0.42023346303501946
0.8120300751879699,0.42023346303501946
0.8106060606060606,0.4163424124513619
0.8091603053435115,0.41245136186770426
0.8076923076923077,0.4085603112840467
0.813953488372093,0.4085603112840467
0.8125,0.4046692607003891
0.8110236220472441,0.40077821011673154
0.8174603174603174,0.40077821011673154
0.824,0.40077821011673154
0.8306451612903226,0.40077821011673154
0.8373983739837398,0.40077821011673154
0.8442622950819673,0.40077821011673154
0.8512396694214877,0.40077821011673154
0.85,0.3968871595330739
0.8487394957983193,0.39299610894941633
0.847457627118644,0.38910505836575876
0.8547008547008547,0.38910505836575876
0.853448275862069,0.3852140077821012
0.8521739130434782,0.38132295719844356
0.8596491228070176,0.38132295719844356
0.8584070796460177,0.377431906614786
0.8571428571428571,0.3735408560311284
0.8558558558558559,0.36964980544747084
0.8545454545454545,0.3657587548638132
0.8532110091743119,0.36186770428015563
0.8518518518518519,0.35797665369649806
0.8504672897196262,0.3540856031128405
0.8584905660377359,0.3540856031128405
0.8666666666666667,0.3540856031128405
0.8653846153846154,0.35019455252918286
0.8640776699029126,0.3463035019455253
0.8627450980392157,0.3424124513618677
0.8712871287128713,0.3424124513618677
0.87,0.33852140077821014
0.8686868686868687,0.3346303501945525
0.8775510204081632,0.3346303501945525
0.8762886597938144,0.33073929961089493
0.875,0.32684824902723736
0.8736842105263158,0.3229571984435798
0.8723404255319149,0.31906614785992216
0.8709677419354839,0.3151750972762646
0.8695652173913043,0.311284046692607
0.8681318681318682,0.30739299610894943
0.8666666666666667,0.3035019455252918
0.8651685393258427,0.29961089494163423
0.8636363636363636,0.29571984435797666
0.8620689655172413,0.2918287937743191
0.8604651162790697,0.28793774319066145
0.8705882352941177,0.28793774319066145
0.8690476190476191,0.2840466926070039
0.8674698795180723,0.2801556420233463
0.8780487804878049,0.2801556420233463
0.8765432098765432,0.27626459143968873
0.875,0.2723735408560311
0.8860759493670886,0.2723735408560311
0.8846153846153846,0.26848249027237353
0.8831168831168831,0.26459143968871596
0.881578947368421,0.2607003891050584
0.88,0.25680933852140075
0.8918918918918919,0.25680933852140075
0.8904109589041096,0.2529182879377432
0.8888888888888888,0.2490272373540856
0.8873239436619719,0.245136186770428
0.8857142857142857,0.24124513618677043
0.8840579710144928,0.23735408560311283
0.8823529411764706,0.23346303501945526
0.8955223880597015,0.23346303501945526
0.8939393939393939,0.22957198443579765
0.8923076923076924,0.22568093385214008
0.890625,0.22178988326848248
0.8888888888888888,0.2178988326848249
0.8870967741935484,0.2140077821011673
0.9016393442622951,0.2140077821011673
0.9,0.21011673151750973
0.8983050847457628,0.20622568093385213
0.9137931034482759,0.20622568093385213
0.9122807017543859,0.20233463035019456
0.9107142857142857,0.19844357976653695
0.9090909090909091,0.19455252918287938
0.9074074074074074,0.19066147859922178
0.9245283018867925,0.19066147859922178
0.9230769230769231,0.1867704280155642
0.9215686274509803,0.1828793774319066
0.92,0.17898832684824903
0.9183673469387755,0.17509727626459143
0.9166666666666666,0.17120622568093385
0.9361702127659575,0.17120622568093385
0.9347826086956522,0.16731517509727625
0.9333333333333333,0.16342412451361868
0.9318181818181818,0.15953307392996108
0.9302325581395349,0.1556420233463035
0.9285714285714286,0.1517509727626459
0.926829268292683,0.14785992217898833
0.925,0.14396887159533073
0.9230769230769231,0.14007782101167315
0.9210526315789473,0.13618677042801555
0.918918918918919,0.13229571984435798
0.9166666666666666,0.12840466926070038
0.9428571428571428,0.12840466926070038
0.9411764705882353,0.1245136186770428
0.9393939393939394,0.12062256809338522
0.9375,0.11673151750972763
0.9354838709677419,0.11284046692607004
0.9333333333333333,0.10894941634241245
0.9310344827586207,0.10505836575875487
0.9285714285714286,0.10116731517509728
0.9259259259259259,0.09727626459143969
0.9230769230769231,0.0933852140077821
0.92,0.08949416342412451
0.9166666666666666,0.08560311284046693
0.9130434782608695,0.08171206225680934
0.9090909090909091,0.07782101167315175
0.9047619047619048,0.07392996108949416
0.9,0.07003891050583658
0.8947368421052632,0.06614785992217899
0.8888888888888888,0.0622568093385214
0.8823529411764706,0.058365758754863814
0.875,0.054474708171206226
0.8666666666666667,0.05058365758754864
0.8571428571428571,0.04669260700389105
0.9230769230769231,0.04669260700389105
0.9166666666666666,0.042801556420233464
0.9090909090909091,0.038910505836575876
0.9,0.03501945525291829
0.8888888888888888,0.0311284046692607
0.875,0.027237354085603113
0.8571428571428571,0.023346303501945526
0.8333333333333334,0.019455252918287938
0.8,0.01556420233463035
0.75,0.011673151750972763
0.6666666666666666,0.007782101167315175
1.0,0.007782101167315175
1.0,0.0038910505836575876
1.0,0.0
