precision,recall
0.5756097560975609,0.9182879377431906
0.5770171149144254,0.9182879377431906
0.5784313725490197,0.9182879377431906
0.5798525798525799,0.9182879377431906
0.5812807881773399,0.9182879377431906
0.5802469135802469,0.914396887159533
0.5792079207920792,0.9105058365758755
0.5806451612903226,0.9105058365758755
0.582089552238806,0.9105058365758755
0.5835411471321695,0.9105058365758755
0.5825,0.9066147859922179
0.5839598997493735,0.9066147859922179
0.585427135678392,0.9066147859922179
0.5869017632241813,0.9066147859922179
0.5883838383838383,0.9066147859922179
0.5873417721518988,0.9027237354085603
0.5862944162436549,0.8988326848249028
0.5877862595419847,0.8988326848249028
0.5892857142857143,0.8988326848249028
0.5907928388746803,0.8988326848249028
0.5897435897435898,0.8949416342412452
0.5912596401028277,0.8949416342412452
0.5927835051546392,0.8949416342412452
0.5943152454780362,0.8949416342412452
0.5932642487046632,0.8910505836575876
0.5948051948051948,0.8910505836575876
0.59375,0.8871595330739299
0.5953002610966057,0.8871595330739299
0.5968586387434555,0.8871595330739299
0.5984251968503937,0.8871595330739299
0.6,0.8871595330739299
0.6015831134564644,0.8871595330739299
0.6031746031746031,0.8871595330739299
0.6021220159151194,0.8832684824902723
0.601063829787234,0.8793774319066148
0.6026666666666667,0.8793774319066148
0.6042780748663101,0.8793774319066148
0.6058981233243967,0.8793774319066148
0.6048387096774194,0.8754863813229572
0.6037735849056604,0.8715953307392996
0.6054054054054054,0.8715953307392996
0.6070460704607046,0.8715953307392996
0.6059782608695652,0.867704280155642
0.6076294277929155,0.867704280155642
0.6092896174863388,0.867704280155642
0.6109589041095891,0.867704280155642
0.6126373626373627,0.867704280155642
0.6143250688705234,0.867704280155642
0.6160220994475138,0.867704280155642
0.6177285318559557,0.867704280155642
0.6194444444444445,0.867704280155642
0.6211699164345403,0.867704280155642
0.6201117318435754,0.8638132295719845
0.6190476190476191,0.8599221789883269
0.6207865168539326,0.8599221789883269
0.6197183098591549,0.8560311284046692
0.6214689265536724,0.8560311284046692
0.623229461756374,0.8560311284046692
0.625,0.8560311284046692
0.6239316239316239,0.8521400778210116
0.6228571428571429,0.8482490272373541
0.6246418338108882,0.8482490272373541
0.6264367816091954,0.8482490272373541
0.6282420749279539,0.8482490272373541
0.6271676300578035,0.8443579766536965
0.6289855072463768,0.8443579766536965
0.6308139534883721,0.8443579766536965
0.6297376093294461,0.8404669260700389
0.631578947368421,0.8404669260700389
0.6334310850439883,0.8404669260700389
0.6323529411764706,0.8365758754863813
0.6342182890855457,0.8365758754863813
0.636094674556213,0.8365758754863813
0.6350148367952523,0.8326848249027238
0.6369047619047619,0.8326848249027238
0.6358208955223881,0.8287937743190662
0.6377245508982036,0.8287937743190662
0.6366366366366366,0.8249027237354085
0.6355421686746988,0.8210116731517509
0.6374622356495468,0.8210116731517509
0.6393939393939394,0.8210116731517509
0.6382978723404256,0.8171206225680934
0.6402439024390244,0.8171206225680934
0.6391437308868502,0.8132295719844358
0.6380368098159509,0.8093385214007782
0.64,0.8093385214007782
0.6419753086419753,0.8093385214007782
0.6439628482972136,0.8093385214007782
0.6459627329192547,0.8093385214007782
0.6479750778816199,0.8093385214007782
0.65,0.8093385214007782
0.6520376175548589,0.8093385214007782
0.6540880503144654,0.8093385214007782
0.6561514195583596,0.8093385214007782
0.6582278481012658,0.8093385214007782
0.6603174603174603,0.8093385214007782
0.6624203821656051,0.8093385214007782
0.6645367412140575,0.8093385214007782
0.6666666666666666,0.8093385214007782
0.6688102893890675,0.8093385214007782
0.667741935483871,0.8054474708171206
0.6699029126213593,0.8054474708171206
0.6688311688311688,0.8015564202334631
0.6710097719869706,0.8015564202334631
0.673202614379085,0.8015564202334631
0.6721311475409836,0.7976653696498055
0.6743421052631579,0.7976653696498055
0.6765676567656765,0.7976653696498055
0.6754966887417219,0.7937743190661478
0.6744186046511628,0.7898832684824902
0.6766666666666666,0.7898832684824902
0.6789297658862876,0.7898832684824902
0.6812080536912751,0.7898832684824902
0.6801346801346801,0.7859922178988327
0.6790540540540541,0.7821011673151751
0.6813559322033899,0.7821011673151751
0.6836734693877551,0.7821011673151751
0.6825938566552902,0.7782101167315175
0.6815068493150684,0.77431906614786
0.6838487972508591,0.77431906614786
0.6862068965517242,0.77431906614786
0.6851211072664359,0.7704280155642024
0.6875,0.7704280155642024
0.6898954703832753,0.7704280155642024
0.6923076923076923,0.7704280155642024
0.6947368421052632,0.7704280155642024
0.6971830985915493,0.7704280155642024
0.6996466431095406,0.7704280155642024
0.6985815602836879,0.7665369649805448
0.697508896797153,0.7626459143968871
0.6985294117647058,0.7392996108949417
0.6974169741697417,0.7354085603112841
0.6962962962962963,0.7315175097276264
0.6988847583643123,0.7315175097276264
0.7014925373134329,0.7315175097276264
0.704119850187266,0.7315175097276264
0.706766917293233,0.7315175097276264
0.7056603773584905,0.7276264591439688
0.7045454545454546,0.7237354085603113
0.7072243346007605,0.7237354085603113
0.7099236641221374,0.7237354085603113
0.7088122605363985,0.7198443579766537
0.7115384615384616,0.7198443579766537
0.7142857142857143,0.7198443579766537
0.7170542635658915,0.7198443579766537
0.7159533073929961,0.7159533073929961
0.71875,0.7159533073929961
0.7176470588235294,0.7120622568093385
0.7165354330708661,0.708171206225681
0.7193675889328063,0.708171206225681
0.7222222222222222,0.708171206225681
0.7250996015936255,0.708171206225681
0.724,0.7042801556420234
0.7269076305220884,0.7042801556420234
0.7258064516129032,0.7003891050583657
0.728744939271255,0.7003891050583657
0.7317073170731707,0.7003891050583657
0.7306122448979592,0.6964980544747081
0.7295081967213115,0.6926070038910506
0.7325102880658436,0.6926070038910506
0.7355371900826446,0.6926070038910506
0.7344398340248963,0.688715953307393
0.7333333333333333,0.6848249027237354
0.7364016736401674,0.6848249027237354
0.7394957983193278,0.6848249027237354
0.7383966244725738,0.6809338521400778
0.7372881355932204,0.6770428015564203
0.7404255319148936,0.6770428015564203
0.7393162393162394,0.6731517509727627
0.7424892703862661,0.6731517509727627
0.7413793103448276,0.669260700389105
0.7445887445887446,0.669260700389105
0.7434782608695653,0.6653696498054474
0.74235807860262,0.6614785992217899
0.7456140350877193,0.6614785992217899
0.748898678414097,0.6614785992217899
0.7477876106194691,0.6575875486381323
0.7511111111111111,0.6575875486381323
0.7544642857142857,0.6575875486381323
0.7533632286995515,0.6536964980544747
0.7522522522522522,0.6498054474708171
0.755656108597285,0.6498054474708171
0.759090909090909,0.6498054474708171
0.7579908675799086,0.6459143968871596
0.7614678899082569,0.6459143968871596
0.7603686635944701,0.642023346303502
0.7592592592592593,0.6381322957198443
0.7627906976744186,0.6381322957198443
0.7663551401869159,0.6381322957198443
0.7652582159624414,0.6342412451361867
0.7641509433962265,0.6303501945525292
0.7630331753554502,0.6264591439688716
0.7619047619047619,0.622568093385214
0.7655502392344498,0.622568093385214
0.7692307692307693,0.622568093385214
0.7681159420289855,0.6186770428015564
0.7718446601941747,0.6186770428015564
0.7707317073170732,0.6147859922178989
0.7696078431372549,0.6108949416342413
0.7733990147783252,0.6108949416342413
0.7772277227722773,0.6108949416342413
0.7761194029850746,0.6070038910505836
0.775,0.603112840466926
0.7738693467336684,0.5992217898832685
0.7727272727272727,0.5953307392996109
0.7766497461928934,0.5953307392996109
0.7755102040816326,0.5914396887159533
0.7794871794871795,0.5914396887159533
0.7783505154639175,0.5875486381322957
0.7772020725388601,0.5836575875486382
0.7760416666666666,0.5797665369649806
0.774869109947644,0.5758754863813229
0.7736842105263158,0.5719844357976653
0.7724867724867724,0.5680933852140078
0.776595744680851,0.5680933852140078
0.7807486631016043,0.5680933852140078
0.7795698924731183,0.5642023346303502
0.7783783783783784,0.5603112840466926
0.7771739130434783,0.556420233463035
0.7759562841530054,0.5525291828793775
0.7802197802197802,0.5525291828793775
0.7790055248618785,0.5486381322957199
0.7833333333333333,0.5486381322957199
0.7877094972067039,0.5486381322957199
0.7865168539325843,0.5447470817120622
0.7853107344632768,0.5408560311284046
0.7840909090909091,0.5369649805447471
0.7828571428571428,0.5330739299610895
0.7816091954022989,0.5291828793774319
0.7861271676300579,0.5291828793774319
0.7906976744186046,0.5291828793774319
0.7953216374269005,0.5291828793774319
0.7941176470588235,0.5252918287937743
0.7928994082840237,0.5214007782101168
0.7976190476190477,0.5214007782101168
0.7964071856287425,0.5175097276264592
0.7951807228915663,0.5136186770428015
0.793939393939394,0.5097276264591439
0.7987804878048781,0.5097276264591439
0.7975460122699386,0.5058365758754864
0.7962962962962963,0.5019455252918288
0.8012422360248447,0.5019455252918288
0.8,0.4980544747081712
0.8050314465408805,0.4980544747081712
0.810126582278481,0.4980544747081712
0.8089171974522293,0.49416342412451364
0.8076923076923077,0.490272373540856
0.8129032258064516,0.490272373540856
0.8116883116883117,0.48638132295719844
0.8169934640522876,0.48638132295719844
0.8157894736842105,0.48249027237354086
0.8145695364238411,0.4785992217898833
0.8133333333333334,0.47470817120622566
0.8187919463087249,0.47470817120622566
0.8175675675675675,0.4708171206225681
0.8163265306122449,0.4669260700389105
0.821917808219178,0.4669260700389105
0.8206896551724138,0.46303501945525294
0.8194444444444444,0.4591439688715953
0.8251748251748252,0.4591439688715953
0.8309859154929577,0.4591439688715953
0.8297872340425532,0.45525291828793774
0.8285714285714286,0.45136186770428016
0.8273381294964028,0.4474708171206226
0.8260869565217391,0.44357976653696496
0.8248175182481752,0.4396887159533074
0.8235294117647058,0.4357976653696498
0.8222222222222222,0.43190661478599224
0.8283582089552238,0.43190661478599224
0.8345864661654135,0.43190661478599224
0.8333333333333334,0.4280155642023346
0.8320610687022901,0.42412451361867703
0.8307692307692308,0.42023346303501946
0.8372093023255814,0.42023346303501946
0.8359375,0.4163424124513619
0.8346456692913385,0.41245136186770426
0.8412698412698413,0.41245136186770426
0.84,0.4085603112840467
0.8387096774193549,0.4046692607003891
0.8373983739837398,0.40077821011673154
0.8442622950819673,0.40077821011673154
0.8429752066115702,0.3968871595330739
0.8416666666666667,0.39299610894941633
0.8487394957983193,0.39299610894941633
0.847457627118644,0.38910505836575876
0.8547008547008547,0.38910505836575876
0.853448275862069,0.3852140077821012
0.8521739130434782,0.38132295719844356
0.8596491228070176,0.38132295719844356
0.8584070796460177,0.377431906614786
0.8660714285714286,0.377431906614786
0.8648648648648649,0.3735408560311284
0.8727272727272727,0.3735408560311284
0.8715596330275229,0.36964980544747084
0.8703703703703703,0.3657587548638132
0.8691588785046729,0.36186770428015563
0.8773584905660378,0.36186770428015563
0.8857142857142857,0.36186770428015563
0.8846153846153846,0.35797665369649806
0.883495145631068,0.3540856031128405
0.8823529411764706,0.35019455252918286
0.8811881188118812,0.3463035019455253
0.89,0.3463035019455253
0.8888888888888888,0.3424124513618677
0.8877551020408163,0.33852140077821014
0.8865979381443299,0.3346303501945525
0.8958333333333334,0.3346303501945525
0.9052631578947369,0.3346303501945525
0.9042553191489362,0.33073929961089493
0.9032258064516129,0.32684824902723736
0.9021739130434783,0.3229571984435798
0.9120879120879121,0.3229571984435798
0.9111111111111111,0.31906614785992216
0.9101123595505618,0.3151750972762646
0.9204545454545454,0.3151750972762646
0.9195402298850575,0.311284046692607
0.9186046511627907,0.30739299610894943
0.9176470588235294,0.3035019455252918
0.9166666666666666,0.29961089494163423
0.9156626506024096,0.29571984435797666
0.9146341463414634,0.2918287937743191
0.9135802469135802,0.28793774319066145
0.9125,0.2840466926070039
0.9240506329113924,0.2840466926070039
0.9230769230769231,0.2801556420233463
0.922077922077922,0.27626459143968873
0.9210526315789473,0.2723735408560311
0.92,0.26848249027237353
0.918918918918919,0.26459143968871596
0.9315068493150684,0.26459143968871596
0.9444444444444444,0.26459143968871596
0.9436619718309859,0.2607003891050584
0.9428571428571428,0.25680933852140075
0.9420289855072463,0.2529182879377432
0.9411764705882353,0.2490272373540856
0.9552238805970149,0.2490272373540856
0.9545454545454546,0.245136186770428
0.9538461538461539,0.24124513618677043
0.953125,0.23735408560311283
0.9523809523809523,0.23346303501945526
0.9516129032258065,0.22957198443579765
0.9508196721311475,0.22568093385214008
0.95,0.22178988326848248
0.9491525423728814,0.2178988326848249
0.9482758620689655,0.2140077821011673
0.9473684210526315,0.21011673151750973
0.9464285714285714,0.20622568093385213
0.9454545454545454,0.20233463035019456
0.9444444444444444,0.19844357976653695
0.9622641509433962,0.19844357976653695
0.9615384615384616,0.19455252918287938
0.9607843137254902,0.19066147859922178
0.96,0.1867704280155642
0.9591836734693877,0.1828793774319066
0.9583333333333334,0.17898832684824903
0.9574468085106383,0.17509727626459143
0.9565217391304348,0.17120622568093385
0.9555555555555556,0.16731517509727625
0.9545454545454546,0.16342412451361868
0.9534883720930233,0.15953307392996108
0.9523809523809523,0.1556420233463035
0.9512195121951219,0.1517509727626459
0.95,0.14785992217898833
0.9487179487179487,0.14396887159533073
0.9473684210526315,0.14007782101167315
0.9459459459459459,0.13618677042801555
0.9444444444444444,0.13229571984435798
0.9428571428571428,0.12840466926070038
0.9411764705882353,0.1245136186770428
0.9393939393939394,0.12062256809338522
0.9375,0.11673151750972763
0.9354838709677419,0.11284046692607004
0.9666666666666667,0.11284046692607004
0.9655172413793104,0.10894941634241245
1.0,0.10894941634241245
1.0,0.10505836575875487
1.0,0.10116731517509728
1.0,0.09727626459143969
1.0,0.0933852140077821
1.0,0.08949416342412451
1.0,0.08560311284046693
1.0,0.08171206225680934
1.0,0.07782101167315175
1.0,0.07392996108949416
1.0,0.07003891050583658
1.0,0.06614785992217899
1.0,0.0622568093385214
1.0,0.058365758754863814
1.0,0.054474708171206226
1.0,0.05058365758754864
1.0,0.04669260700389105
1.0,0.042801556420233464
1.0,0.038910505836575876
1.0,0.03501945525291829
1.0,0.0311284046692607
1.0,0.027237354085603113
1.0,0.023346303501945526
1.0,0.019455252918287938
1.0,0.01556420233463035
1.0,0.011673151750972763
1.0,0.007782101167315175
1.0,0.0038910505836575876
1.0,0.0
