precision,recall
0.5714285714285714,0.9649805447470817
0.5727482678983834,0.9649805447470817
0.5740740740740741,0.9649805447470817
0.5730858468677494,0.9610894941634242
0.5744186046511628,0.9610894941634242
0.5757575757575758,0.9610894941634242
0.5771028037383178,0.9610894941634242
0.5784543325526932,0.9610894941634242
0.5774647887323944,0.9571984435797666
0.5788235294117647,0.9571984435797666
0.5801886792452831,0.9571984435797666
0.5815602836879432,0.9571984435797666
0.580568720379147,0.953307392996109
0.5795724465558195,0.9494163424124513
0.580952380952381,0.9494163424124513
0.5823389021479713,0.9494163424124513
0.583732057416268,0.9494163424124513
0.5851318944844125,0.9494163424124513
0.5865384615384616,0.9494163424124513
0.5855421686746988,0.9455252918287937
0.5869565217391305,0.9455252918287937
0.5883777239709443,0.9455252918287937
0.587378640776699,0.9416342412451362
0.5888077858880778,0.9416342412451362
0.5878048780487805,0.9377431906614786
0.589242053789731,0.9377431906614786
0.5906862745098039,0.9377431906614786
0.5896805896805897,0.933852140077821
0.5911330049261084,0.933852140077821
0.5925925925925926,0.933852140077821
0.594059405940594,0.933852140077821
0.5955334987593052,0.933852140077821
0.5970149253731343,0.933852140077821
0.5960099750623441,0.9299610894941635
0.5975,0.9299610894941635
0.5989974937343359,0.9299610894941635
0.6005025125628141,0.9299610894941635
0.6020151133501259,0.9299610894941635
0.6035353535353535,0.9299610894941635
0.6050632911392405,0.9299610894941635
0.6065989847715736,0.9299610894941635
0.6055979643765903,0.9260700389105059
0.6071428571428571,0.9260700389105059
0.6086956521739131,0.9260700389105059
0.6102564102564103,0.9260700389105059
0.6118251928020566,0.9260700389105059
0.6134020618556701,0.9260700389105059
0.6149870801033591,0.9260700389105059
0.616580310880829,0.9260700389105059
0.6181818181818182,0.9260700389105059
0.6171875,0.9221789883268483
0.618798955613577,0.9221789883268483
0.6204188481675392,0.9221789883268483
0.6220472440944882,0.9221789883268483
0.6210526315789474,0.9182879377431906
0.6226912928759895,0.9182879377431906
0.6216931216931217,0.914396887159533
0.623342175066313,0.914396887159533
0.625,0.914396887159533
0.6266666666666667,0.914396887159533
0.6283422459893048,0.914396887159533
0.6300268096514745,0.914396887159533
0.6317204301075269,0.914396887159533
0.633423180592992,0.914396887159533
0.6324324324324324,0.9105058365758755
0.6341463414634146,0.9105058365758755
0.6358695652173914,0.9105058365758755
0.6376021798365122,0.9105058365758755
0.6366120218579235,0.9066147859922179
0.6383561643835617,0.9066147859922179
0.6401098901098901,0.9066147859922179
0.6418732782369146,0.9066147859922179
0.6408839779005525,0.9027237354085603
0.6398891966759003,0.8988326848249028
0.6416666666666667,0.8988326848249028
0.6434540389972145,0.8988326848249028
0.6452513966480447,0.8988326848249028
0.6470588235294118,0.8988326848249028
0.648876404494382,0.8988326848249028
0.647887323943662,0.8949416342412452
0.6497175141242938,0.8949416342412452
0.6515580736543909,0.8949416342412452
0.6534090909090909,0.8949416342412452
0.6524216524216524,0.8910505836575876
0.6514285714285715,0.8871595330739299
0.6532951289398281,0.8871595330739299
0.6551724137931034,0.8871595330739299
0.6570605187319885,0.8871595330739299
0.6589595375722543,0.8871595330739299
0.6608695652173913,0.8871595330739299
0.6627906976744186,0.8871595330739299
0.6618075801749271,0.8832684824902723
0.6637426900584795,0.8832684824902723
0.6656891495601173,0.8832684824902723
0.6676470588235294,0.8832684824902723
0.6666666666666666,0.8793774319066148
0.665680473372781,0.8754863813229572
0.6676557863501483,0.8754863813229572
0.6696428571428571,0.8754863813229572
0.6716417910447762,0.8754863813229572
0.6706586826347305,0.8715953307392996
0.6696696696696697,0.867704280155642
0.6716867469879518,0.867704280155642
0.6737160120845922,0.867704280155642
0.6757575757575758,0.867704280155642
0.6747720364741642,0.8638132295719845
0.6737804878048781,0.8599221789883269
0.672782874617737,0.8560311284046692
0.6748466257668712,0.8560311284046692
0.6738461538461539,0.8521400778210116
0.6728395061728395,0.8482490272373541
0.6749226006191951,0.8482490272373541
0.6770186335403726,0.8482490272373541
0.6791277258566978,0.8482490272373541
0.68125,0.8482490272373541
0.6802507836990596,0.8443579766536965
0.6823899371069182,0.8443579766536965
0.6813880126182965,0.8404669260700389
0.6835443037974683,0.8404669260700389
0.6825396825396826,0.8365758754863813
0.6815286624203821,0.8326848249027238
0.6837060702875399,0.8326848249027238
0.6826923076923077,0.8287937743190662
0.684887459807074,0.8287937743190662
0.6870967741935484,0.8287937743190662
0.686084142394822,0.8249027237354085
0.6883116883116883,0.8249027237354085
0.6872964169381107,0.8210116731517509
0.6862745098039216,0.8171206225680934
0.6852459016393443,0.8132295719844358
0.6875,0.8132295719844358
0.6864686468646864,0.8093385214007782
0.6887417218543046,0.8093385214007782
0.6910299003322259,0.8093385214007782
0.6933333333333334,0.8093385214007782
0.6923076923076923,0.8054474708171206
0.6912751677852349,0.8015564202334631
0.6936026936026936,0.8015564202334631
0.6959459459459459,0.8015564202334631
0.6949152542372882,0.7976653696498055
0.6972789115646258,0.7976653696498055
0.6962457337883959,0.7937743190661478
0.6986301369863014,0.7937743190661478
0.7010309278350515,0.7937743190661478
0.7034482758620689,0.7937743190661478
0.7024221453287197,0.7898832684824902
0.7013888888888888,0.7859922178988327
0.7003484320557491,0.7821011673151751
0.6993006993006993,0.7782101167315175
0.7017543859649122,0.7782101167315175
0.704225352112676,0.7782101167315175
0.7031802120141343,0.77431906614786
0.7021276595744681,0.7704280155642024
0.7046263345195729,0.7704280155642024
0.7071428571428572,0.7704280155642024
0.7060931899641577,0.7665369649805448
0.7050359712230215,0.7626459143968871
0.7075812274368231,0.7626459143968871
0.7065217391304348,0.7587548638132295
0.7054545454545454,0.754863813229572
0.708029197080292,0.754863813229572
0.706959706959707,0.7509727626459144
0.7058823529411765,0.7470817120622568
0.7047970479704797,0.7431906614785992
0.7037037037037037,0.7392996108949417
0.7026022304832714,0.7354085603112841
0.7052238805970149,0.7354085603112841
0.704119850187266,0.7315175097276264
0.7030075187969925,0.7276264591439688
0.7056603773584905,0.7276264591439688
0.7045454545454546,0.7237354085603113
0.7072243346007605,0.7237354085603113
0.7061068702290076,0.7198443579766537
0.7049808429118773,0.7159533073929961
0.7038461538461539,0.7120622568093385
0.7027027027027027,0.708171206225681
0.7054263565891473,0.708171206225681
0.7042801556420234,0.7042801556420234
0.703125,0.7003891050583657
0.7058823529411765,0.7003891050583657
0.7086614173228346,0.7003891050583657
0.7075098814229249,0.6964980544747081
0.7063492063492064,0.6926070038910506
0.7051792828685259,0.688715953307393
0.704,0.6848249027237354
0.7068273092369478,0.6848249027237354
0.7056451612903226,0.6809338521400778
0.7044534412955465,0.6770428015564203
0.7032520325203252,0.6731517509727627
0.7020408163265306,0.669260700389105
0.7008196721311475,0.6653696498054474
0.6995884773662552,0.6614785992217899
0.7024793388429752,0.6614785992217899
0.7053941908713693,0.6614785992217899
0.7041666666666667,0.6575875486381323
0.7071129707112971,0.6575875486381323
0.7058823529411765,0.6536964980544747
0.7046413502109705,0.6498054474708171
0.7076271186440678,0.6498054474708171
0.7063829787234043,0.6459143968871596
0.7094017094017094,0.6459143968871596
0.7124463519313304,0.6459143968871596
0.7117903930131004,0.6342412451361867
0.7149122807017544,0.6342412451361867
0.7180616740088106,0.6342412451361867
0.7168141592920354,0.6303501945525292
0.72,0.6303501945525292
0.7232142857142857,0.6303501945525292
0.726457399103139,0.6303501945525292
0.7297297297297297,0.6303501945525292
0.7330316742081447,0.6303501945525292
0.7363636363636363,0.6303501945525292
0.7351598173515982,0.6264591439688716
0.7385321100917431,0.6264591439688716
0.7419354838709677,0.6264591439688716
0.7453703703703703,0.6264591439688716
0.7488372093023256,0.6264591439688716
0.7523364485981309,0.6264591439688716
0.755868544600939,0.6264591439688716
0.7547169811320755,0.622568093385214
0.7582938388625592,0.622568093385214
0.7619047619047619,0.622568093385214
0.7655502392344498,0.622568093385214
0.7644230769230769,0.6186770428015564
0.7681159420289855,0.6186770428015564
0.7718446601941747,0.6186770428015564
0.775609756097561,0.6186770428015564
0.7745098039215687,0.6147859922178989
0.7783251231527094,0.6147859922178989
0.7821782178217822,0.6147859922178989
0.7810945273631841,0.6108949416342413
0.785,0.6108949416342413
0.7889447236180904,0.6108949416342413
0.7929292929292929,0.6108949416342413
0.7969543147208121,0.6108949416342413
0.8010204081632653,0.6108949416342413
0.8,0.6070038910505836
0.7989690721649485,0.603112840466926
0.8031088082901554,0.603112840466926
0.8020833333333334,0.5992217898832685
0.806282722513089,0.5992217898832685
0.8052631578947368,0.5953307392996109
0.8095238095238095,0.5953307392996109
0.8138297872340425,0.5953307392996109
0.8128342245989305,0.5914396887159533
0.8118279569892473,0.5875486381322957
0.8108108108108109,0.5836575875486382
0.8097826086956522,0.5797665369649806
0.8142076502732241,0.5797665369649806
0.8186813186813187,0.5797665369649806
0.8176795580110497,0.5758754863813229
0.8166666666666667,0.5719844357976653
0.8156424581005587,0.5680933852140078
0.8146067415730337,0.5642023346303502
0.8135593220338984,0.5603112840466926
0.8125,0.556420233463035
0.8114285714285714,0.5525291828793775
0.8103448275862069,0.5486381322957199
0.815028901734104,0.5486381322957199
0.8197674418604651,0.5486381322957199
0.8187134502923976,0.5447470817120622
0.8176470588235294,0.5408560311284046
0.8165680473372781,0.5369649805447471
0.8154761904761905,0.5330739299610895
0.8143712574850299,0.5291828793774319
0.8192771084337349,0.5291828793774319
0.8181818181818182,0.5252918287937743
0.823170731707317,0.5252918287937743
0.8282208588957055,0.5252918287937743
0.8271604938271605,0.5214007782101168
0.8322981366459627,0.5214007782101168
0.8375,0.5214007782101168
0.8364779874213837,0.5175097276264592
0.8354430379746836,0.5136186770428015
0.8343949044585988,0.5097276264591439
0.8333333333333334,0.5058365758754864
0.832258064516129,0.5019455252918288
0.8311688311688312,0.4980544747081712
0.8300653594771242,0.49416342412451364
0.8355263157894737,0.49416342412451364
0.8344370860927153,0.490272373540856
0.8333333333333334,0.48638132295719844
0.8322147651006712,0.48249027237354086
0.831081081081081,0.4785992217898833
0.8299319727891157,0.47470817120622566
0.8356164383561644,0.47470817120622566
0.8344827586206897,0.4708171206225681
0.8402777777777778,0.4708171206225681
0.8391608391608392,0.4669260700389105
0.8380281690140845,0.46303501945525294
0.8368794326241135,0.4591439688715953
0.8357142857142857,0.45525291828793774
0.8345323741007195,0.45136186770428016
0.8333333333333334,0.4474708171206226
0.8321167883211679,0.44357976653696496
0.8308823529411765,0.4396887159533074
0.8296296296296296,0.4357976653696498
0.835820895522388,0.4357976653696498
0.8345864661654135,0.43190661478599224
0.8409090909090909,0.43190661478599224
0.8396946564885496,0.4280155642023346
0.8461538461538461,0.4280155642023346
0.8449612403100775,0.42412451361867703
0.84375,0.42023346303501946
0.8503937007874016,0.42023346303501946
0.8492063492063492,0.4163424124513619
0.856,0.4163424124513619
0.8548387096774194,0.41245136186770426
0.8536585365853658,0.4085603112840467
0.8524590163934426,0.4046692607003891
0.8512396694214877,0.40077821011673154
0.85,0.3968871595330739
0.8487394957983193,0.39299610894941633
0.847457627118644,0.38910505836575876
0.8461538461538461,0.3852140077821012
0.8448275862068966,0.38132295719844356
0.8434782608695652,0.377431906614786
0.8421052631578947,0.3735408560311284
0.8407079646017699,0.36964980544747084
0.8482142857142857,0.36964980544747084
0.8558558558558559,0.36964980544747084
0.8636363636363636,0.36964980544747084
0.8715596330275229,0.36964980544747084
0.8703703703703703,0.3657587548638132
0.8691588785046729,0.36186770428015563
0.8679245283018868,0.35797665369649806
0.8761904761904762,0.35797665369649806
0.875,0.3540856031128405
0.8737864077669902,0.35019455252918286
0.8725490196078431,0.3463035019455253
0.8712871287128713,0.3424124513618677
0.88,0.3424124513618677
0.8787878787878788,0.33852140077821014
0.8877551020408163,0.33852140077821014
0.8969072164948454,0.33852140077821014
0.8958333333333334,0.3346303501945525
0.8947368421052632,0.33073929961089493
0.8936170212765957,0.32684824902723736
0.8924731182795699,0.3229571984435798
0.8913043478260869,0.31906614785992216
0.8901098901098901,0.3151750972762646
0.8888888888888888,0.311284046692607
0.8876404494382022,0.30739299610894943
0.8977272727272727,0.30739299610894943
0.896551724137931,0.3035019455252918
0.8953488372093024,0.29961089494163423
0.9058823529411765,0.29961089494163423
0.9166666666666666,0.29961089494163423
0.9156626506024096,0.29571984435797666
0.926829268292683,0.29571984435797666
0.9259259259259259,0.2918287937743191
0.925,0.28793774319066145
0.9240506329113924,0.2840466926070039
0.9230769230769231,0.2801556420233463
0.922077922077922,0.27626459143968873
0.9210526315789473,0.2723735408560311
0.92,0.26848249027237353
0.918918918918919,0.26459143968871596
0.9178082191780822,0.2607003891050584
0.9166666666666666,0.25680933852140075
0.9154929577464789,0.2529182879377432
0.9142857142857143,0.2490272373540856
0.9130434782608695,0.245136186770428
0.9117647058823529,0.24124513618677043
0.9104477611940298,0.23735408560311283
0.9090909090909091,0.23346303501945526
0.9230769230769231,0.23346303501945526
0.921875,0.22957198443579765
0.9206349206349206,0.22568093385214008
0.9193548387096774,0.22178988326848248
0.9180327868852459,0.2178988326848249
0.9166666666666666,0.2140077821011673
0.9152542372881356,0.21011673151750973
0.9310344827586207,0.21011673151750973
0.9298245614035088,0.20622568093385213
0.9285714285714286,0.20233463035019456
0.9272727272727272,0.19844357976653695
0.9259259259259259,0.19455252918287938
0.9245283018867925,0.19066147859922178
0.9230769230769231,0.1867704280155642
0.9215686274509803,0.1828793774319066
0.92,0.17898832684824903
0.9183673469387755,0.17509727626459143
0.9375,0.17509727626459143
0.9361702127659575,0.17120622568093385
0.9347826086956522,0.16731517509727625
0.9333333333333333,0.16342412451361868
0.9545454545454546,0.16342412451361868
0.9534883720930233,0.15953307392996108
0.9523809523809523,0.1556420233463035
0.9512195121951219,0.1517509727626459
0.95,0.14785992217898833
0.9487179487179487,0.14396887159533073
0.9736842105263158,0.14396887159533073
0.972972972972973,0.14007782101167315
0.9722222222222222,0.13618677042801555
0.9714285714285714,0.13229571984435798
0.9705882352941176,0.12840466926070038
0.9696969696969697,0.1245136186770428
0.96875,0.12062256809338522
0.967741935483871,0.11673151750972763
0.9666666666666667,0.11284046692607004
0.9655172413793104,0.10894941634241245
0.9642857142857143,0.10505836575875487
1.0,0.10505836575875487
1.0,0.10116731517509728
1.0,0.09727626459143969
1.0,0.0933852140077821
1.0,0.08949416342412451
1.0,0.08560311284046693
1.0,0.08171206225680934
1.0,0.07782101167315175
1.0,0.07392996108949416
1.0,0.07003891050583658
1.0,0.06614785992217899
1.0,0.0622568093385214
1.0,0.058365758754863814
1.0,0.054474708171206226
1.0,0.05058365758754864
1.0,0.04669260700389105
1.0,0.042801556420233464
1.0,0.038910505836575876
1.0,0.03501945525291829
1.0,0.0311284046692607
1.0,0.027237354085603113
1.0,0.023346303501945526
1.0,0.019455252918287938
1.0,0.01556420233463035
1.0,0.011673151750972763
1.0,0.007782101167315175
1.0,0.0038910505836575876
1.0,0.0
